filename,ear,pitch,yaw,label
Non Drowsy/v0104.png,0.2293422318478237,-2.5264900829318773,-1.1490965339746924,0
Non Drowsy/v0105.png,0.22033783876460086,-1.9317819844536595,-0.7763539504832289,0
Non Drowsy/v0106.png,0.22695700024135426,-7.749567048695136,-7.364126952584708,0
Non Drowsy/v0107.png,0.2295728803089004,-0.6692341380309546,-55.15514835781899,0
Non Drowsy/v0108.png,0.22416068978847906,-2.9964703780463813,-57.12153469675501,0
Non Drowsy/v0109.png,0.2361441223851401,-1.7608286959171144,-53.2759650011818,0
Non Drowsy/v0110.png,0.2303936071559224,-11.50175603234127,-18.505130652119682,0
Non Drowsy/v0111.png,0.23125581430493825,-8.605141108690194,-47.87150613489268,0
Non Drowsy/v0112.png,0.22577609228289525,-7.146873275121752,-6.527974286517048,0
Non Drowsy/v0113.png,0.22733813511440515,-7.759520474687109,-8.178982499677636,0
Non Drowsy/v0114.png,0.2222842470998845,-12.128296793631412,-18.06218082378658,0
Non Drowsy/v0115.png,0.22504561456859215,-11.488482348739797,-15.974115725767962,0
Non Drowsy/v0116.png,0.2233506722215674,-7.023211755226411,-6.4178869380685954,0
Non Drowsy/v0117.png,0.22232736939433528,-8.835183632376317,-11.305143806839606,0
Non Drowsy/v0118.png,0.22598217973089635,-3.534786498550123,-1.8876748348336714,0
Non Drowsy/v0119.png,0.25482092641280146,-0.54408323592874,-0.09335270801117167,0
Non Drowsy/v0120.png,0.2542169980203459,-3.7477718974893617,4.202861338972465,0
Non Drowsy/v0121.png,0.23763588940977576,-4.070992757365636,3.528891543167136,0
Non Drowsy/v0122.png,0.23449428505893194,-5.027532991132391,2.7555878361105335,0
Non Drowsy/v0123.png,0.2314643108468432,-8.341440754487294,8.512622646929268,0
Non Drowsy/v0124.png,0.2419221512891507,-6.175411930963756,52.82926890439076,0
Non Drowsy/v0125.png,0.24143473075144428,-6.8719415407071684,53.2877386563666,0
Non Drowsy/v0126.png,0.21552775069243296,-7.142354648637752,53.12114779588598,0
Non Drowsy/v0127.png,0.2350996659552892,-7.055982198738677,56.03427145550316,0
Non Drowsy/v0128.png,0.23992085901860183,-7.479934911681193,58.04092255686582,0
Non Drowsy/v0129.png,0.24007057186068526,-7.3605730228591595,57.04798842925557,0
Non Drowsy/v0130.png,0.2568784918468513,6.1667543960708056,66.94874187242115,0
Non Drowsy/v0131.png,0.25701817850226594,-4.713570407199822,52.45415487887469,0
Non Drowsy/v0132.png,0.2502173924902889,-14.06436035761895,28.89291982108565,0
Non Drowsy/v0133.png,0.25110399386038035,-6.607155046287806,54.82374733716487,0
Non Drowsy/v0134.png,0.24244968446211013,-5.302356721388877,55.29510054754715,0
Non Drowsy/v0135.png,0.24165695726166653,-5.201057599895059,54.97377161784665,0
Non Drowsy/v0136.png,0.2346177225899163,-13.909713259977451,29.82257365386972,0
Non Drowsy/v0137.png,0.2493998963893035,-5.259443577428854,56.122431386148904,0
Non Drowsy/v0138.png,0.25154857119366186,3.853892383554991,65.43129154292956,0
Non Drowsy/v0139.png,0.23289220129874033,-11.586878772421343,44.90725016446964,0
Non Drowsy/v0140.png,0.24820764895004732,-8.720148964872234,8.063865988131832,0
Non Drowsy/v0141.png,0.2513558389044596,-4.382854838778221,52.7474339988714,0
Non Drowsy/v0142.png,0.2372672628790228,-15.910813155317584,26.55074927427702,0
Non Drowsy/v0143.png,0.23254806900459635,-4.997046969742153,55.11918635734418,0
Non Drowsy/v0144.png,0.23429275360290652,-4.292901038021839,53.6859008065981,0
Non Drowsy/v0145.png,0.24803995605132168,-11.680707787692711,14.968379549556836,0
Non Drowsy/v0146.png,0.22925180512127852,-3.8250033579873377,54.06917659608334,0
Non Drowsy/v0147.png,0.23489756327185823,-10.23667110232865,49.01920010771828,0
Non Drowsy/v0148.png,0.23382951580432268,-5.566507091290173,54.47006351148187,0
Non Drowsy/v0149.png,0.23984717296074565,-4.677788004289192,52.873036247814625,0
Non Drowsy/v0150.png,0.22323014593330798,-8.53400734086677,54.93357271429841,0
Non Drowsy/v0151.png,0.24058708930921002,-6.971424648814379,54.65265051416904,0
Non Drowsy/v0152.png,0.23862834008485745,-3.812378023861142,53.58488752040219,0
Non Drowsy/v0153.png,0.23873102239942365,-4.855906376236796,53.06315784871385,0
Non Drowsy/v0154.png,0.24062280631154528,-2.989755885994319,59.163183009875155,0
Non Drowsy/v0155.png,0.22761043444376916,-6.221725462678444,54.234403234961874,0
Non Drowsy/v0156.png,0.23430554910218068,-6.9125576059715,54.091111223671774,0
Non Drowsy/v0157.png,0.24417679877026743,-7.465591573089622,54.36571546863515,0
Non Drowsy/v0158.png,0.22908451336638153,-5.629877180917149,55.59186178280082,0
Non Drowsy/v0159.png,0.21530597900705162,-6.357728506942422,54.32488302108041,0
Non Drowsy/v0160.png,0.24527872372689882,-5.025192428727546,54.275855139777065,0
Non Drowsy/v0161.png,0.24432770175905894,-4.50880223296491,54.40516681354596,0
Non Drowsy/v0162.png,0.2287870494296254,-4.363484272492028,53.58437366416894,0
Non Drowsy/v0163.png,0.22958840690861204,-4.62585253229231,53.741949010551686,0
Non Drowsy/v0164.png,0.23704633106105963,-6.911587561693623,55.6454647225658,0
Non Drowsy/v0165.png,0.2519099794253267,-4.4077407939267506,54.20853647373244,0
Non Drowsy/v0166.png,0.23867366991666816,-4.552051211032502,55.326545738311985,0
Non Drowsy/v0167.png,0.23601682071337882,-5.258908926357368,54.6817505191829,0
Non Drowsy/v0168.png,0.23153011018967812,-5.8014647852490135,54.53775478541559,0
Non Drowsy/v0169.png,0.2333343482245357,-6.149041048646343,54.03621815551241,0
Non Drowsy/v0170.png,0.24167468016355845,-4.540457197177728,53.787090521271494,0
Non Drowsy/v0171.png,0.22146626931945035,-5.9720006179562395,53.54472747616116,0
Non Drowsy/v0172.png,0.2277196192178574,-6.8877759472806375,55.04166323298103,0
Non Drowsy/v0173.png,0.2347069951661762,-17.601184042244842,29.215875250951473,0
Non Drowsy/v0174.png,0.2338314384015217,-5.25313485538202,55.35855757167265,0
Non Drowsy/v0175.png,0.22368668139986758,-5.658976853171934,54.845419865105754,0
Non Drowsy/v0176.png,0.2254506619129974,-4.418041890064773,56.57417432596163,0
Non Drowsy/v0177.png,0.24563398503102749,-4.348022915933685,56.38713009394544,0
Non Drowsy/v0178.png,0.2607766954431766,-4.233186145657945,54.40065060032737,0
Non Drowsy/v0179.png,0.24890942554890333,-3.1193795374053273,55.299006540910675,0
Non Drowsy/v0180.png,0.23794418621839888,-11.652542491303223,44.01964939037548,0
Non Drowsy/v0181.png,0.24120503799235932,-3.3277674517282385,53.52299340709602,0
Non Drowsy/v0182.png,0.23935935945174697,-11.046967620326408,47.72464285739972,0
Non Drowsy/v0183.png,0.22887072382996615,-0.43460688315980833,60.56003018066804,0
Non Drowsy/v0184.png,0.23127461300427488,-3.9989162827422255,55.526303687302736,0
Non Drowsy/v0185.png,0.2404517184511316,-7.820831343813417,51.25735251332498,0
Non Drowsy/v0186.png,0.2326666228209372,-9.534430030607895,9.143444181150878,0
Non Drowsy/v0187.png,0.23693010718153557,-3.6070414291270216,51.60992702162674,0
Non Drowsy/v0188.png,0.2448042985756358,-1.8566869455599928,49.8644293267032,0
Non Drowsy/v0189.png,0.2448105022576844,-3.640930686380962,49.776613633321524,0
Non Drowsy/v0190.png,0.22522030886151587,-11.41566453003099,41.46846267109603,0
Non Drowsy/v0191.png,0.23566981008867288,-4.834897042507307,53.21026938158462,0
Non Drowsy/v0192.png,0.233575622854666,-5.202858204684053,52.87737133575245,0
Non Drowsy/v0193.png,0.23267225899380412,-7.6801588493192225,49.65608214899047,0
Non Drowsy/v0194.png,0.23260624469070512,-2.8271818488530163,54.081799521672345,0
Non Drowsy/v0195.png,0.23176372473971846,-11.697380825510734,16.535005484432617,0
Non Drowsy/v0196.png,0.24066658056558882,-3.3839663695912203,54.45757338400743,0
Non Drowsy/v0197.png,0.24526064792369517,-5.638284408634176,50.58484350209382,0
Non Drowsy/v0198.png,0.22210648136713718,-5.0631976569373425,51.91181674441106,0
Non Drowsy/v0199.png,0.2410894152581625,-4.847573873988111,51.502971237287795,0
Non Drowsy/v0200.png,0.24335863865407503,-3.742305810488055,49.8351385817879,0
Non Drowsy/v0201.png,0.24019794682509948,-3.841979962624082,48.70632513931354,0
Non Drowsy/v0202.png,0.238768165067954,-3.4862005654698693,49.67786308678407,0
Non Drowsy/v0203.png,0.2321584852671948,-3.9148360091477534,48.55766594954199,0
Non Drowsy/v0204.png,0.24448371642440375,-2.377995622564176,48.030170573361666,0
Non Drowsy/v0205.png,0.24147793164504017,-4.6569116989265344,48.33299509125675,0
Non Drowsy/v0206.png,0.2435705463097914,-3.6327750339514244,48.616794701646974,0
Non Drowsy/v0207.png,0.23379065741433097,-6.952494670146975,8.586169867881845,0
Non Drowsy/v0208.png,0.23080421134120727,2.628086761988095,0.35245536041528286,0
Non Drowsy/v0209.png,0.22963774149148847,1.5908159348331963,0.3086117834509579,0
Non Drowsy/v0210.png,0.21180739885896438,-1.0210560245012272,-0.14114832816811115,0
Non Drowsy/v0211.png,0.21965011678902308,-0.8979424612523195,0.09223387531976117,0
Non Drowsy/v0212.png,0.2293606387396462,1.0415265279861994,0.2432526811997948,0
Non Drowsy/v0213.png,0.2346279442157142,-3.1953722903777697,51.576840979141956,0
Non Drowsy/v0214.png,0.24210674056935255,-13.798551110502348,43.63133145090435,0
Non Drowsy/v0215.png,0.22139444824915372,-10.772317466344417,15.294506033544943,0
Non Drowsy/v0216.png,0.22530594088618267,-0.522587683096273,-0.10140214330741716,0
Non Drowsy/v0217.png,0.24731256354722742,-0.5428715197502538,-57.63328279988339,0
Non Drowsy/v0218.png,0.2664351286787911,0.1253220263813038,-55.10755951037075,0
Non Drowsy/v0219.png,0.23884627940804215,-0.8974170359737954,-55.89330592586174,0
Non Drowsy/v0220.png,0.2438988320116845,-3.832638094118205,-1.485138086074977,0
Non Drowsy/v0221.png,0.24351220361361464,-0.07014246057087084,-52.642478018894664,0
Non Drowsy/v0222.png,0.2545414945733184,-2.5209568453412716,-54.411286448091374,0
Non Drowsy/v0223.png,0.25386955937105027,-1.1971337826953887,-54.5613634415907,0
Non Drowsy/v0224.png,0.24848656428698523,-0.4740846415166719,-54.30698567275569,0
Non Drowsy/v0225.png,0.1918049809813046,-7.056898940256109,-52.409091820691714,0
Non Drowsy/v0226.png,0.24326425992439382,-13.719193361560619,-30.478732779277447,0
Non Drowsy/v0227.png,0.22174746199129441,-7.699490455872965,-7.513359186469644,0
Non Drowsy/v0228.png,0.24359987074863448,-11.401498775163278,-52.697081601403895,0
Non Drowsy/v0229.png,0.24020393980819743,-8.208948595975217,-8.018274992041862,0
Non Drowsy/v0230.png,0.2463559019052905,-9.811586506146272,-11.81882656639021,0
Non Drowsy/v0231.png,0.24847626782449425,-0.4822794670009261,-53.11824218433506,0
Non Drowsy/v0232.png,0.2325373300275045,-5.675170168388901,-50.168498450862295,0
Non Drowsy/v0233.png,0.23337312004390437,-9.587045974398379,-10.961574361112195,0
Non Drowsy/v0234.png,0.24522809734685233,-3.287515549257744,-1.1606892042980343,0
Non Drowsy/v0235.png,0.23840384234344897,-11.863791078987637,-18.784929511306657,0
Non Drowsy/v0236.png,0.24561332933459656,0.43162909528274646,-54.13342172600222,0
Non Drowsy/v0237.png,0.23394391393059905,-7.613653979166732,-7.315300398112828,0
Non Drowsy/v0238.png,0.19630633873374892,-7.123548456740521,-48.408224307100056,0
Non Drowsy/v0239.png,0.2473222950904919,-3.1616504659769844,-53.81155140593379,0
Non Drowsy/v0240.png,0.2336488717787744,-8.651822277743888,-8.71780130862369,0
Non Drowsy/v0241.png,0.2350512680885371,-8.709976324471006,-9.05360323810189,0
Non Drowsy/v0242.png,0.25163214073763257,-13.044591306411844,-61.59312842959211,0
Non Drowsy/v0243.png,0.22652199845080073,-1.9920206763519162,-53.96033908903658,0
Non Drowsy/v0244.png,0.23802087822656276,-1.7775700019167513,-53.62986015751224,0
Non Drowsy/v0245.png,0.226684353690977,-2.3755849914969236,-53.79771814652537,0
Non Drowsy/v0246.png,0.22000365960500307,-1.7598930878360546,-53.61845593845243,0
Non Drowsy/v0247.png,0.2313333702780898,-11.58253142709366,-16.649641500019193,0
Non Drowsy/v0248.png,0.2255269280773044,-7.849140506800509,-49.36883244512344,0
Non Drowsy/v0249.png,0.23745715585610488,-2.733664451947097,-53.747802294836234,0
Non Drowsy/v0250.png,0.2329852987124379,-2.4513764667517033,-53.34674337085237,0
Non Drowsy/v0251.png,0.21654498440973596,-13.744864139587138,-36.119166767246426,0
Non Drowsy/v0252.png,0.2297994592629472,-3.50353894923108,-55.11340133971967,0
Non Drowsy/v0253.png,0.23215645322202505,-2.9564401039689376,-52.11760043292178,0
Non Drowsy/v0254.png,0.23269955665565775,-13.18717426525705,-36.440961473399604,0
Non Drowsy/v0255.png,0.22524106738818056,-2.376431666311624,-53.32592815263678,0
Non Drowsy/v0256.png,0.2284825522819091,-2.493655042578941,-51.99765836520507,0
Non Drowsy/v0257.png,0.2460974031751884,-0.16512701717647615,-53.94725734335067,0
Non Drowsy/v0258.png,0.24689202542982674,-1.2852597137796056,-53.31765496859924,0
Non Drowsy/v0259.png,0.23170355736726794,-0.3613009617768799,-52.384327268835754,0
Non Drowsy/v0260.png,0.23513129829180376,-10.900622155038498,-42.12095681520721,0
Non Drowsy/v0261.png,0.23196003385563477,-0.8662691970341606,-53.21226897861509,0
Non Drowsy/v0262.png,0.23704696963717775,0.13521112905344365,-49.846834335964274,0
Non Drowsy/v0263.png,0.2466469606045799,0.2737140482660191,-48.07166245992217,0
Non Drowsy/v0264.png,0.21173265332911095,-1.8393186449021366,-52.71501965547542,0
Non Drowsy/v0265.png,0.2190902977883749,-2.6531619241898836,-52.34089425635573,0
Non Drowsy/v0266.png,0.22358162045175528,-0.48254819041338143,-52.0167410860056,0
Non Drowsy/v0267.png,0.22760727873284228,-0.713630082501286,-53.68534879226711,0
Non Drowsy/v0268.png,0.23048384833005203,-0.8064891494678673,-52.639230126771054,0
Non Drowsy/v0269.png,0.22151804313355647,-1.653192947623924,-53.43376223260312,0
Non Drowsy/v0270.png,0.2162273301491232,-0.9440707247177051,-51.78628468742475,0
Non Drowsy/v0271.png,0.22546601323544035,-11.969159340208792,-35.23512503951776,0
Non Drowsy/v0272.png,0.24152345167465955,2.863485549763797,-53.976539028061175,0
Non Drowsy/v0273.png,0.23735495006607715,1.861599490578126,-52.077302452357934,0
Non Drowsy/v0274.png,0.24314922134821115,-4.778165210488514,-3.6433832619222555,0
Non Drowsy/v0275.png,0.22463913780156203,-12.597215594926913,-30.958316101399713,0
Non Drowsy/v0276.png,0.2351466822461858,-10.169303611988658,-41.4988175687586,0
Non Drowsy/v0277.png,0.22045844842559903,-12.807272319859154,-31.57802356309711,0
Non Drowsy/v0278.png,0.2333554103979694,-12.538663438991144,-43.75795816441506,0
Non Drowsy/v0279.png,0.24753884140834476,-0.8203703526460033,-53.728305363302255,0
Non Drowsy/v0280.png,0.19553143917956034,-2.5692039456793463,-54.01472933504842,0
Non Drowsy/v0281.png,0.22473443250127872,1.6115562483012553,-55.32729630835043,0
Non Drowsy/v0282.png,0.22877248105462633,-5.234601978350467,-51.56698490720437,0
Non Drowsy/v0283.png,0.21926881002854376,-6.127694805468148,-49.50950161766183,0
Non Drowsy/v0284.png,0.2336710903188508,-4.177638242825959,-51.57723926904008,0
Non Drowsy/v0285.png,0.24843408964609787,5.604818816989379,0.5272685347005546,0
Non Drowsy/v0286.png,0.23123480721522077,-1.1993705837248487,-50.2943976731359,0
Non Drowsy/v0287.png,0.23657590328992492,-0.24935607199982335,-52.85322308937388,0
Non Drowsy/v0288.png,0.2326896402526463,-1.5699563328461386,-54.29912511892713,0
Non Drowsy/v0289.png,0.2225542596239831,1.2307574046852852,-51.73668103133396,0
Non Drowsy/v0290.png,0.22210694302156928,0.2523427624799616,-52.799039638346166,0
Non Drowsy/v0291.png,0.23484107434256224,-5.113780380507896,-48.35622800765502,0
Non Drowsy/v0292.png,0.23561817312529237,-10.28029884286077,-54.22857789301695,0
Non Drowsy/v0293.png,0.2513507184399797,-0.12032969732139512,-52.4332184342031,0
Non Drowsy/v0294.png,0.22279057763443944,-0.6397241309916454,-52.39724418164642,0
Non Drowsy/v0295.png,0.21051692837723626,-8.288456254376039,-8.602075888657161,0
Non Drowsy/v0296.png,0.2238235341414357,-7.919509654916809,-49.223196738834986,0
Non Drowsy/v0297.png,0.24511238440570388,-13.062567967408322,-30.57977194200629,0
Non Drowsy/v0298.png,0.228786380243274,-0.07857696705601633,-52.11510360581919,0
Non Drowsy/v0299.png,0.22577214902178766,-1.6472589242413957,-53.6334528767914,0
Non Drowsy/v0300.png,0.22954937669515163,3.947493873517642,-57.61661042342654,0
Non Drowsy/v0301.png,0.2171067640172556,-9.714031525963913,-47.08216426800431,0
Non Drowsy/v0302.png,0.22860457622090874,0.9125943065854583,-51.613068164355354,0
Non Drowsy/v0303.png,0.22646461462365963,-0.014027452819982468,-47.17128710377896,0
Non Drowsy/v0304.png,0.21993407977372076,-6.376632982633456,-5.407512481133817,0
Non Drowsy/v0305.png,0.24068021125471184,1.9730978470627767,-59.630099937774325,0
Non Drowsy/v0306.png,0.22872444491487343,-1.0537730634851086,-52.747344103264716,0
Non Drowsy/v0307.png,0.2250948420323154,-0.763984858569876,-53.730183786882556,0
Non Drowsy/v0308.png,0.22216105441288037,-13.166618485589504,-40.93104269592762,0
Non Drowsy/v0309.png,0.23259063209813433,-4.775125796905644,-3.6329267595208936,0
Non Drowsy/v0310.png,0.2278768932864356,-5.48609107835417,-4.87192844151195,0
Non Drowsy/v0311.png,0.22894931596467372,-4.91029354464084,-52.190225092366006,0
Non Drowsy/v0312.png,0.24538910773108566,-4.243199195849022,-2.8632012682039236,0
Non Drowsy/v0313.png,0.23940184466459757,-0.23273137591582024,-54.1511202743775,0
Non Drowsy/v0314.png,0.23169885737485313,-5.920592509975975,-6.078295744629965,0
Non Drowsy/v0315.png,0.2376549489341359,-11.269538337156995,-21.97390130834139,0
Non Drowsy/v0316.png,0.24074477981876163,-5.408289943681189,-49.912169049610895,0
Non Drowsy/v0317.png,0.23556571302619667,-4.577469421216891,-49.67573161068173,0
Non Drowsy/v0318.png,0.23170331687292856,5.313627448131489,0.06465404936450292,0
Non Drowsy/v0319.png,0.2439419223565249,-1.3103589988690496,1.598106703989937,0
Non Drowsy/v0320.png,0.2388802155496263,-5.449192739267572,-51.73538745118994,0
Non Drowsy/v0321.png,0.23217503143341323,-13.162840467590735,-16.476060163882867,0
Non Drowsy/v0322.png,0.22993836562121744,6.559512317801745,-0.46362284306024765,0
Non Drowsy/v0323.png,0.2232524817425417,-2.1908873020105806,-50.129378884582316,0
Non Drowsy/v0324.png,0.24619898363452666,-2.5975550134175185,-53.865854915755996,0
Non Drowsy/v0325.png,0.23450363780698652,-2.7603030306605834,-56.27596446601435,0
Non Drowsy/v0326.png,0.22823142808300503,-2.037739224611592,-54.21551697175404,0
Non Drowsy/v0327.png,0.22080433531779126,6.967114142145535,-1.615964747361354,0
Non Drowsy/v0328.png,0.22194032392620894,-2.4574667302075297,-52.07768653865735,0
Non Drowsy/v0329.png,0.24131932909500703,-5.6858798003245825,-4.904395844063275,0
Non Drowsy/v0330.png,0.24154759027106498,-2.0158716040421476,-53.886870655711796,0
Non Drowsy/v0331.png,0.23333831869113364,0.3553070507646567,0.004599219200292339,0
Non Drowsy/v0332.png,0.22619962905144111,7.442087924046195,-1.3124943740364066,0
Non Drowsy/v0333.png,0.22776327600215163,7.406918772795284,-1.3213297537600517,0
Non Drowsy/v0334.png,0.21566493007410492,-1.3023141937241671,-52.55329140196449,0
Non Drowsy/v0335.png,0.24134259139398784,-4.061743720455037,-55.218261089897815,0
